0.270000,nan
0.272000,nan
0.274000,nan
0.276000,nan
0.278000,nan
0.280000,nan
0.282000,nan
0.284000,nan
0.286000,nan
0.288000,nan
0.290000,nan
0.292000,nan
0.294000,nan
0.296000,nan
0.298000,nan
0.300000,nan
0.302000,nan
0.304000,nan
0.306000,nan
0.308000,nan
0.310000,nan
0.312000,nan
0.314000,nan
0.316000,nan
0.318000,nan
0.320000,nan
0.322000,nan
0.324000,nan
0.326000,nan
0.328000,nan
0.330000,nan
0.332000,nan
0.334000,nan
0.336000,nan
0.338000,nan
0.340000,nan
0.342000,nan
0.344000,nan
0.346000,nan
0.348000,nan
0.350000,nan
0.352000,nan
0.354000,nan
0.356000,nan
0.358000,nan
0.360000,nan
0.362000,nan
0.364000,nan
0.366000,nan
0.368000,nan
0.370000,nan
0.372000,nan
0.374000,nan
0.376000,nan
0.378000,nan
0.380000,nan
0.382000,nan
0.384000,nan
0.386000,nan
0.388000,nan
0.390000,nan
0.392000,nan
0.394000,nan
0.396000,nan
0.398000,nan
0.400000,nan
0.402000,nan
0.404000,nan
0.406000,nan
0.408000,nan
0.410000,nan
0.412000,nan
0.414000,nan
0.416000,nan
0.418000,nan
0.420000,nan
0.422000,nan
0.424000,nan
0.426000,nan
0.428000,nan
0.430000,nan
0.432000,nan
0.434000,nan
0.436000,nan
0.438000,nan
0.440000,nan
0.442000,nan
0.444000,nan
0.446000,nan
0.448000,nan
0.450000,nan
0.452000,nan
0.454000,nan
0.456000,nan
0.458000,nan
0.460000,nan
0.462000,nan
0.464000,nan
0.466000,nan
0.468000,nan
0.470000,nan
0.472000,nan
0.474000,nan
0.476000,nan
0.478000,nan
0.480000,nan
0.482000,nan
0.484000,nan
0.486000,nan
0.488000,nan
0.490000,nan
0.492000,nan
0.494000,nan
0.496000,nan
0.498000,nan
0.500000,nan
0.502000,nan
0.504000,nan
0.506000,nan
0.508000,nan
0.510000,nan
0.512000,nan
0.514000,nan
0.516000,nan
0.518000,nan
0.520000,nan
0.522000,nan
0.524000,nan
0.526000,nan
0.528000,nan
0.530000,nan
0.532000,nan
0.534000,nan
0.536000,nan
0.538000,nan
0.540000,nan
0.542000,nan
0.544000,nan
0.546000,nan
0.548000,nan
0.550000,nan
0.552000,nan
0.554000,nan
0.556000,nan
0.558000,nan
0.560000,nan
0.562000,nan
0.564000,nan
0.566000,nan
0.568000,nan
0.570000,nan
0.572000,nan
0.574000,nan
0.576000,nan
0.578000,nan
0.580000,nan
0.582000,nan
0.584000,nan
0.586000,nan
0.588000,nan
0.590000,nan
0.592000,nan
0.594000,nan
0.596000,nan
0.598000,nan
0.600000,nan
0.602000,nan
0.604000,nan
0.606000,nan
0.608000,nan
0.610000,nan
0.612000,nan
0.614000,nan
0.616000,nan
0.618000,nan
0.620000,nan
0.622000,nan
0.624000,nan
0.626000,nan
0.628000,nan
0.630000,nan
0.632000,nan
0.634000,nan
0.636000,nan
0.638000,nan
0.640000,nan
0.642000,nan
0.644000,nan
0.646000,nan
0.648000,nan
0.650000,nan
0.652000,nan
0.654000,nan
0.656000,nan
0.658000,nan
0.660000,nan
0.662000,nan
0.664000,nan
0.666000,nan
0.668000,nan
0.670000,nan
0.672000,nan
0.674000,nan
0.676000,nan
0.678000,nan
0.680000,nan
0.682000,nan
0.684000,nan
0.686000,nan
0.688000,nan
0.690000,nan
0.692000,nan
0.694000,nan
0.696000,nan
0.698000,nan
0.700000,nan
0.702000,nan
0.704000,nan
0.706000,nan
0.708000,nan
0.710000,nan
0.712000,nan
0.714000,nan
0.716000,nan
0.718000,nan
0.720000,nan
0.722000,nan
0.724000,nan
0.726000,nan
0.728000,nan
0.730000,nan
0.732000,nan
0.734000,nan
0.736000,nan
0.738000,nan
0.740000,nan
0.742000,nan
0.744000,nan
0.746000,nan
0.748000,nan
0.750000,nan
0.752000,nan
0.754000,nan
0.756000,nan
0.758000,nan
0.760000,nan
0.762000,nan
0.764000,nan
0.766000,nan
0.768000,nan
0.770000,nan
0.772000,nan
0.774000,nan
0.776000,nan
0.778000,nan
0.780000,nan
0.782000,nan
0.784000,nan
0.786000,nan
0.788000,nan
0.790000,nan
0.792000,nan
0.794000,nan
0.796000,nan
0.798000,nan
0.800000,nan
0.802000,nan
0.804000,nan
0.806000,nan
0.808000,nan
0.810000,nan
0.812000,nan
0.814000,nan
0.816000,nan
0.818000,nan
0.820000,nan
0.822000,nan
0.824000,nan
0.826000,nan
0.828000,nan
0.830000,nan
0.832000,nan
0.834000,nan
0.836000,nan
0.838000,nan
0.840000,nan
0.842000,nan
0.844000,nan
0.846000,nan
0.848000,nan
0.850000,nan
0.852000,nan
0.854000,nan
0.856000,nan
0.858000,nan
0.860000,nan
0.862000,nan
0.864000,nan
0.866000,nan
0.868000,nan
0.870000,nan
0.872000,nan
0.874000,nan
0.876000,nan
0.878000,nan
0.880000,nan
0.882000,nan
0.884000,nan
0.886000,nan
0.888000,nan
0.890000,nan
0.892000,nan
0.894000,nan
0.896000,nan
0.898000,nan
0.900000,nan
0.902000,nan
0.904000,nan
0.906000,nan
0.908000,nan
0.910000,nan
0.912000,nan
0.914000,nan
0.916000,nan
0.918000,nan
0.920000,nan
0.922000,nan
0.924000,nan
0.926000,nan
0.928000,nan
0.930000,nan
0.932000,nan
0.934000,nan
0.936000,nan
0.938000,nan
0.940000,nan
0.942000,nan
0.944000,nan
0.946000,nan
0.948000,nan
0.950000,nan
0.952000,nan
0.954000,nan
0.956000,nan
0.958000,nan
0.960000,nan
0.962000,nan
0.964000,nan
0.966000,nan
0.968000,nan
0.970000,nan
0.972000,nan
0.974000,nan
0.976000,nan
0.978000,nan
0.980000,nan
0.982000,nan
0.984000,nan
0.986000,nan
0.988000,nan
0.990000,nan
0.992000,nan
0.994000,nan
0.996000,nan
0.998000,nan
1.000000,nan
1.002000,nan
1.004000,nan
1.006000,nan
1.008000,nan
1.010000,nan
1.012000,nan
1.014000,nan
1.016000,nan
1.018000,nan
1.020000,nan
1.022000,nan
1.024000,nan
1.026000,nan
1.028000,nan
1.030000,nan
1.032000,nan
1.034000,nan
1.036000,nan
1.038000,nan
1.040000,nan
1.042000,nan
1.044000,nan
1.046000,nan
1.048000,nan
1.050000,nan
1.052000,nan
1.054000,nan
1.056000,nan
1.058000,nan
1.060000,nan
1.062000,nan
1.064000,nan
1.066000,nan
1.068000,nan
1.070000,nan
1.072000,nan
1.074000,nan
1.076000,nan
1.078000,nan
1.080000,nan
1.082000,nan
1.084000,nan
1.086000,nan
1.088000,nan
1.090000,nan
1.092000,nan
1.094000,nan
1.096000,nan
1.098000,nan
1.100000,nan
1.102000,nan
1.104000,nan
1.106000,nan
1.108000,nan
1.110000,nan
1.112000,nan
1.114000,nan
1.116000,nan
1.118000,nan
1.120000,nan
1.122000,nan
1.124000,nan
1.126000,nan
1.128000,nan
1.130000,nan
1.132000,nan
1.134000,nan
1.136000,nan
1.138000,nan
1.140000,nan
1.142000,nan
1.144000,nan
1.146000,nan
1.148000,nan
1.150000,nan
1.152000,nan
1.154000,nan
1.156000,nan
1.158000,nan
1.160000,nan
1.162000,nan
1.164000,nan
1.166000,nan
1.168000,nan
1.170000,nan
1.172000,nan
1.174000,nan
1.176000,nan
1.178000,nan
1.180000,nan
1.182000,nan
1.184000,nan
1.186000,nan
1.188000,nan
1.190000,nan
1.192000,nan
1.194000,nan
1.196000,nan
1.198000,nan
1.200000,nan
1.202000,nan
1.204000,nan
1.206000,nan
1.208000,nan
1.210000,nan
1.212000,nan
1.214000,nan
1.216000,nan
1.218000,nan
1.220000,nan
1.222000,nan
1.224000,nan
1.226000,nan
1.228000,nan
1.230000,nan
1.232000,nan
1.234000,nan
1.236000,nan
1.238000,nan
1.240000,nan
1.242000,nan
1.244000,nan
1.246000,nan
1.248000,nan
1.250000,nan
1.252000,nan
1.254000,nan
1.256000,nan
1.258000,nan
1.260000,nan
1.262000,nan
1.264000,nan
1.266000,nan
1.268000,nan
1.270000,nan
1.272000,nan
1.274000,nan
1.276000,nan
1.278000,nan
1.280000,nan
1.282000,nan
1.284000,nan
1.286000,nan
1.288000,nan
1.290000,nan
1.292000,nan
1.294000,nan
1.296000,nan
1.298000,nan
1.300000,nan
1.302000,nan
1.304000,nan
1.306000,nan
1.308000,nan
1.310000,nan
1.312000,nan
1.314000,nan
1.316000,nan
1.318000,nan
1.320000,nan
1.322000,nan
1.324000,nan
1.326000,nan
1.328000,nan
1.330000,nan
1.332000,nan
1.334000,nan
1.336000,nan
1.338000,nan
1.340000,nan
1.342000,nan
1.344000,nan
1.346000,nan
1.348000,nan
1.350000,nan
1.352000,nan
1.354000,nan
1.356000,nan
1.358000,nan
1.360000,nan
1.362000,nan
1.364000,nan
1.366000,nan
1.368000,nan
1.370000,nan
1.372000,nan
1.374000,nan
1.376000,nan
1.378000,nan
1.380000,nan
1.382000,nan
1.384000,nan
1.386000,nan
1.388000,nan
1.390000,nan
1.392000,nan
1.394000,nan
1.396000,nan
1.398000,nan
1.400000,nan
1.402000,nan
1.404000,nan
1.406000,nan
1.408000,nan
1.410000,nan
1.412000,nan
1.414000,nan
1.416000,nan
1.418000,nan
1.420000,nan
1.422000,nan
1.424000,nan
1.426000,nan
1.428000,nan
1.430000,nan
1.432000,nan
1.434000,nan
1.436000,nan
1.438000,nan
1.440000,nan
1.442000,nan
1.444000,nan
1.446000,nan
1.448000,nan
1.450000,nan
1.452000,nan
1.454000,nan
1.456000,nan
1.458000,nan
1.460000,nan
1.462000,nan
1.464000,nan
1.466000,nan
1.468000,nan
1.470000,nan
1.472000,nan
1.474000,nan
1.476000,nan
1.478000,nan
1.480000,nan
1.482000,nan
1.484000,nan
1.486000,nan
1.488000,nan
1.490000,nan
1.492000,nan
1.494000,nan
1.496000,nan
1.498000,nan
1.500000,nan
1.502000,nan
1.504000,nan
1.506000,nan
1.508000,nan
1.510000,nan
1.512000,nan
1.514000,nan
1.516000,nan
1.518000,nan
1.520000,nan
1.522000,nan
1.524000,nan
1.526000,nan
1.528000,nan
1.530000,nan
1.532000,nan
1.534000,nan
1.536000,nan
1.538000,nan
1.540000,nan
1.542000,nan
1.544000,nan
1.546000,nan
1.548000,nan
1.550000,nan
1.552000,nan
1.554000,nan
1.556000,nan
1.558000,nan
1.560000,nan
1.562000,nan
1.564000,nan
1.566000,nan
1.568000,nan
1.570000,nan
1.572000,nan
1.574000,nan
1.576000,nan
1.578000,nan
1.580000,nan
1.582000,nan
1.584000,nan
1.586000,nan
1.588000,nan
1.590000,nan
1.592000,nan
1.594000,nan
1.596000,nan
1.598000,nan
1.600000,nan
1.602000,nan
1.604000,nan
1.606000,nan
1.608000,nan
1.610000,nan
1.612000,nan
1.614000,nan
1.616000,nan
1.618000,nan
1.620000,nan
1.622000,nan
1.624000,nan
1.626000,nan
1.628000,nan
1.630000,nan
1.632000,nan
1.634000,nan
1.636000,nan
1.638000,nan
1.640000,nan
1.642000,nan
1.644000,nan
1.646000,nan
1.648000,nan
1.650000,nan
1.652000,nan
1.654000,nan
1.656000,nan
1.658000,nan
1.660000,nan
1.662000,nan
1.664000,nan
1.666000,nan
1.668000,nan
1.670000,nan
1.672000,nan
1.674000,nan
1.676000,nan
1.678000,nan
1.680000,nan
1.682000,nan
1.684000,nan
1.686000,nan
1.688000,nan
1.690000,nan
1.692000,nan
1.694000,nan
1.696000,nan
1.698000,nan
1.700000,nan
1.702000,nan
1.704000,nan
1.706000,nan
1.708000,nan
1.710000,nan
1.712000,nan
1.714000,nan
1.716000,nan
1.718000,nan
1.720000,nan
1.722000,nan
1.724000,nan
1.726000,nan
1.728000,nan
1.730000,nan
1.732000,nan
1.734000,nan
1.736000,nan
1.738000,nan
1.740000,nan
1.742000,nan
1.744000,nan
1.746000,nan
1.748000,nan
1.750000,nan
1.752000,nan
1.754000,nan
1.756000,nan
1.758000,nan
1.760000,nan
1.762000,nan
1.764000,nan
1.766000,nan
1.768000,nan
1.770000,nan
1.772000,nan
1.774000,nan
1.776000,nan
1.778000,nan
1.780000,nan
1.782000,nan
1.784000,nan
1.786000,nan
1.788000,nan
1.790000,nan
1.792000,nan
1.794000,nan
1.796000,nan
1.798000,nan
1.800000,nan
1.802000,nan
1.804000,nan
1.806000,nan
1.808000,nan
1.810000,nan
1.812000,nan
1.814000,nan
1.816000,nan
1.818000,nan
1.820000,nan
1.822000,nan
1.824000,nan
1.826000,nan
1.828000,nan
1.830000,nan
1.832000,nan
1.834000,nan
1.836000,nan
1.838000,nan
1.840000,nan
1.842000,nan
1.844000,nan
1.846000,nan
1.848000,nan
1.850000,nan
1.852000,nan
1.854000,nan
1.856000,nan
1.858000,nan
1.860000,nan
1.862000,nan
1.864000,nan
1.866000,nan
1.868000,nan
1.870000,nan
1.872000,nan
1.874000,nan
1.876000,nan
1.878000,nan
1.880000,nan
1.882000,nan
1.884000,nan
1.886000,nan
1.888000,nan
1.890000,nan
1.892000,nan
1.894000,nan
1.896000,nan
1.898000,nan
1.900000,nan
1.902000,nan
1.904000,nan
1.906000,nan
1.908000,nan
1.910000,nan
1.912000,nan
1.914000,nan
1.916000,nan
1.918000,nan
1.920000,nan
1.922000,nan
1.924000,nan
1.926000,nan
1.928000,nan
1.930000,nan
1.932000,nan
1.934000,nan
1.936000,nan
1.938000,nan
1.940000,nan
1.942000,nan
1.944000,nan
1.946000,nan
1.948000,nan
1.950000,nan
1.952000,nan
1.954000,nan
1.956000,nan
1.958000,nan
1.960000,nan
1.962000,nan
1.964000,nan
1.966000,nan
1.968000,nan
1.970000,nan
1.972000,nan
1.974000,nan
1.976000,nan
1.978000,nan
1.980000,nan
1.982000,nan
1.984000,nan
1.986000,nan
1.988000,nan
1.990000,nan
1.992000,nan
1.994000,nan
1.996000,nan
1.998000,nan
2.000000,nan
2.002000,nan
2.004000,nan
2.006000,nan
2.008000,nan
2.010000,nan
2.012000,nan
2.014000,nan
2.016000,nan
2.018000,nan
2.020000,nan
2.022000,nan
2.024000,nan
2.026000,nan
2.028000,nan
2.030000,nan
2.032000,nan
2.034000,nan
2.036000,nan
2.038000,nan
2.040000,nan
2.042000,nan
2.044000,nan
2.046000,nan
2.048000,nan
2.050000,nan
2.052000,nan
2.054000,nan
2.056000,nan
2.058000,nan
2.060000,nan
2.062000,nan
2.064000,nan
2.066000,nan
2.068000,nan
2.070000,nan
2.072000,nan
2.074000,nan
2.076000,nan
2.078000,nan
2.080000,nan
2.082000,nan
2.084000,nan
2.086000,nan
2.088000,nan
2.090000,nan
2.092000,nan
2.094000,nan
2.096000,nan
2.098000,nan
2.100000,nan
2.102000,nan
2.104000,nan
2.106000,nan
2.108000,nan
2.110000,nan
2.112000,nan
2.114000,nan
2.116000,nan
2.118000,nan
2.120000,nan
2.122000,nan
2.124000,nan
2.126000,nan
2.128000,nan
2.130000,nan
2.132000,nan
2.134000,nan
2.136000,nan
2.138000,nan
2.140000,nan
2.142000,nan
2.144000,nan
2.146000,nan
2.148000,nan
2.150000,nan
2.152000,nan
2.154000,nan
2.156000,nan
2.158000,nan
2.160000,nan
2.162000,nan
2.164000,nan
2.166000,nan
2.168000,nan
2.170000,nan
2.172000,nan
2.174000,nan
2.176000,nan
2.178000,nan
2.180000,nan
2.182000,nan
2.184000,nan
2.186000,nan
2.188000,nan
2.190000,nan
2.192000,nan
2.194000,nan
2.196000,nan
2.198000,nan
2.200000,nan
2.202000,nan
2.204000,nan
2.206000,nan
2.208000,nan
2.210000,nan
2.212000,nan
2.214000,nan
2.216000,nan
2.218000,nan
2.220000,nan
2.222000,nan
2.224000,nan
2.226000,nan
2.228000,nan
2.230000,nan
2.232000,nan
2.234000,nan
2.236000,nan
2.238000,nan
2.240000,nan
2.242000,nan
2.244000,nan
2.246000,nan
2.248000,nan
2.250000,nan
2.252000,nan
2.254000,nan
2.256000,nan
2.258000,nan
2.260000,nan
2.262000,nan
2.264000,nan
2.266000,nan
2.268000,nan
2.270000,nan
2.272000,nan
2.274000,nan
2.276000,nan
2.278000,nan
2.280000,nan
2.282000,nan
2.284000,nan
2.286000,nan
2.288000,nan
2.290000,nan
2.292000,nan
2.294000,nan
2.296000,nan
2.298000,nan
2.300000,nan
2.302000,nan
2.304000,nan
2.306000,nan
2.308000,nan
2.310000,nan
2.312000,nan
2.314000,nan
2.316000,nan
2.318000,nan
2.320000,nan
2.322000,nan
2.324000,nan
2.326000,nan
2.328000,nan
2.330000,nan
2.332000,nan
2.334000,nan
2.336000,nan
2.338000,nan
2.340000,nan
2.342000,nan
2.344000,nan
2.346000,nan
2.348000,nan
2.350000,nan
2.352000,nan
2.354000,nan
2.356000,nan
2.358000,nan
2.360000,nan
2.362000,nan
2.364000,nan
2.366000,nan
2.368000,nan
2.370000,nan
2.372000,nan
2.374000,nan
2.376000,nan
2.378000,nan
2.380000,nan
2.382000,nan
2.384000,nan
2.386000,nan
2.388000,nan
2.390000,nan
2.392000,nan
2.394000,nan
2.396000,nan
2.398000,nan
2.400000,nan
2.402000,nan
2.404000,nan
2.406000,nan
2.408000,nan
2.410000,nan
2.412000,nan
2.414000,nan
2.416000,nan
2.418000,nan
2.420000,nan
2.422000,nan
2.424000,nan
2.426000,nan
2.428000,nan
2.430000,nan
2.432000,nan
2.434000,nan
2.436000,nan
2.438000,nan
2.440000,nan
2.442000,nan
2.444000,nan
2.446000,nan
2.448000,nan
2.450000,nan
2.452000,nan
2.454000,nan
2.456000,nan
2.458000,nan
2.460000,nan
2.462000,nan
2.464000,nan
2.466000,nan
2.468000,nan
2.470000,nan
2.472000,nan
2.474000,nan
2.476000,nan
2.478000,nan
2.480000,nan
2.482000,nan
2.484000,nan
2.486000,nan
2.488000,nan
2.490000,nan
2.492000,nan
2.494000,nan
2.496000,nan
2.498000,nan
2.500000,nan
2.502000,nan
2.504000,nan
2.506000,nan
2.508000,nan
2.510000,nan
2.512000,nan
2.514000,nan
2.516000,nan
2.518000,nan
2.520000,nan
2.522000,nan
2.524000,nan
2.526000,nan
2.528000,nan
2.530000,nan
2.532000,nan
2.534000,nan
2.536000,nan
2.538000,nan
2.540000,nan
2.542000,nan
2.544000,nan
2.546000,nan
2.548000,nan
2.550000,nan
2.552000,nan
2.554000,nan
2.556000,nan
2.558000,nan
2.560000,nan
2.562000,nan
2.564000,nan
2.566000,nan
2.568000,nan
2.570000,nan
2.572000,nan
2.574000,nan
2.576000,nan
2.578000,nan
2.580000,nan
2.582000,nan
2.584000,nan
2.586000,nan
2.588000,nan
2.590000,nan
2.592000,nan
2.594000,nan
2.596000,nan
2.598000,nan
2.600000,nan
2.602000,nan
2.604000,nan
2.606000,nan
2.608000,nan
2.610000,nan
2.612000,nan
2.614000,nan
2.616000,nan
2.618000,nan
2.620000,nan
2.622000,nan
2.624000,nan
2.626000,nan
2.628000,nan
2.630000,nan
2.632000,nan
2.634000,nan
2.636000,nan
2.638000,nan
2.640000,nan
2.642000,nan
2.644000,nan
2.646000,nan
2.648000,nan
2.650000,nan
2.652000,nan
2.654000,nan
2.656000,nan
2.658000,nan
2.660000,nan
2.662000,nan
2.664000,nan
2.666000,nan
2.668000,nan
2.670000,nan
2.672000,nan
2.674000,nan
2.676000,nan
2.678000,nan
2.680000,nan
2.682000,nan
2.684000,nan
2.686000,nan
2.688000,nan
2.690000,nan
2.692000,nan
2.694000,nan
2.696000,nan
2.698000,nan
2.700000,nan
2.702000,nan
2.704000,nan
2.706000,nan
2.708000,nan
2.710000,nan
2.712000,nan
2.714000,nan
2.716000,nan
2.718000,nan
2.720000,nan
2.722000,nan
2.724000,nan
2.726000,nan
2.728000,nan
2.730000,nan
2.732000,nan
2.734000,nan
2.736000,nan
2.738000,nan
2.740000,nan
2.742000,nan
2.744000,nan
2.746000,nan
2.748000,nan
2.750000,nan
2.752000,nan
2.754000,nan
2.756000,nan
2.758000,nan
2.760000,nan
2.762000,nan
2.764000,nan
2.766000,nan
2.768000,nan
2.770000,nan
2.772000,nan
2.774000,nan
2.776000,nan
2.778000,nan
2.780000,nan
2.782000,nan
2.784000,nan
2.786000,nan
2.788000,nan
2.790000,nan
2.792000,nan
2.794000,nan
2.796000,nan
2.798000,nan
2.800000,nan
2.802000,nan
2.804000,nan
2.806000,nan
2.808000,nan
2.810000,nan
2.812000,nan
2.814000,nan
2.816000,nan
2.818000,nan
2.820000,nan
2.822000,nan
2.824000,nan
2.826000,nan
2.828000,nan
2.830000,nan
2.832000,nan
2.834000,nan
2.836000,nan
2.838000,nan
2.840000,nan
2.842000,nan
2.844000,nan
2.846000,nan
2.848000,nan
2.850000,nan
2.852000,nan
2.854000,nan
2.856000,nan
2.858000,nan
2.860000,nan
2.862000,nan
2.864000,nan
2.866000,nan
2.868000,nan
2.870000,nan
2.872000,nan
2.874000,nan
2.876000,nan
2.878000,nan
2.880000,nan
2.882000,nan
2.884000,nan
2.886000,nan
2.888000,nan
2.890000,nan
2.892000,nan
2.894000,nan
2.896000,nan
2.898000,nan
2.900000,nan
2.902000,nan
2.904000,nan
2.906000,nan
2.908000,nan
2.910000,nan
2.912000,nan
2.914000,nan
2.916000,nan
2.918000,nan
2.920000,nan
2.922000,nan
2.924000,nan
2.926000,nan
2.928000,nan
2.930000,nan
2.932000,nan
2.934000,nan
2.936000,nan
2.938000,nan
2.940000,nan
2.942000,nan
2.944000,nan
2.946000,nan
2.948000,nan
2.950000,nan
2.952000,nan
2.954000,nan
2.956000,nan
2.958000,nan
2.960000,nan
2.962000,nan
2.964000,nan
2.966000,nan
2.968000,nan
2.970000,nan
2.972000,nan
2.974000,nan
2.976000,nan
2.978000,nan
2.980000,nan
2.982000,nan
2.984000,nan
2.986000,nan
2.988000,nan
2.990000,nan
2.992000,nan
2.994000,nan
2.996000,nan
2.998000,nan
3.000000,nan
3.002000,nan
3.004000,nan
3.006000,nan
3.008000,nan
3.010000,nan
3.012000,nan
3.014000,nan
3.016000,nan
3.018000,nan
3.020000,nan
3.022000,nan
3.024000,nan
3.026000,nan
3.028000,nan
3.030000,nan
3.032000,nan
3.034000,nan
3.036000,nan
3.038000,nan
3.040000,nan
3.042000,nan
3.044000,nan
3.046000,nan
3.048000,nan
3.050000,nan
3.052000,nan
3.054000,nan
3.056000,nan
3.058000,nan
3.060000,nan
3.062000,nan
3.064000,nan
3.066000,nan
3.068000,nan
3.070000,nan
3.072000,nan
3.074000,nan
3.076000,nan
3.078000,nan
3.080000,nan
3.082000,nan
3.084000,nan
3.086000,nan
3.088000,nan
3.090000,nan
3.092000,nan
3.094000,nan
3.096000,nan
3.098000,nan
3.100000,nan
3.102000,nan
3.104000,nan
3.106000,nan
3.108000,nan
3.110000,nan
3.112000,nan
3.114000,nan
3.116000,nan
3.118000,nan
3.120000,nan
3.122000,nan
3.124000,nan
3.126000,nan
3.128000,nan
3.130000,nan
3.132000,nan
3.134000,nan
3.136000,nan
3.138000,nan
3.140000,nan
3.142000,nan
3.144000,nan
3.146000,nan
3.148000,nan
3.150000,nan
3.152000,nan
3.154000,nan
3.156000,nan
3.158000,nan
3.160000,nan
3.162000,nan
3.164000,nan
3.166000,nan
3.168000,nan
3.170000,nan
3.172000,nan
3.174000,nan
3.176000,nan
3.178000,nan
3.180000,nan
3.182000,nan
3.184000,nan
3.186000,nan
3.188000,nan
3.190000,nan
3.192000,nan
3.194000,nan
3.196000,nan
3.198000,nan
3.200000,nan
3.202000,nan
3.204000,nan
3.206000,nan
3.208000,nan
3.210000,nan
3.212000,nan
3.214000,nan
3.216000,nan
3.218000,nan
3.220000,nan
3.222000,nan
3.224000,nan
3.226000,nan
3.228000,nan
3.230000,nan
3.232000,nan
3.234000,nan
3.236000,nan
3.238000,nan
3.240000,nan
3.242000,nan
3.244000,nan
3.246000,nan
3.248000,nan
3.250000,nan
3.252000,nan
3.254000,nan
3.256000,nan
3.258000,nan
3.260000,nan
3.262000,nan
3.264000,nan
3.266000,nan
3.268000,nan
3.270000,nan
3.272000,nan
3.274000,nan
3.276000,nan
3.278000,nan
3.280000,nan
3.282000,nan
3.284000,nan
3.286000,nan
3.288000,nan
3.290000,nan
3.292000,nan
3.294000,nan
3.296000,nan
3.298000,nan
3.300000,nan
3.302000,nan
3.304000,nan
3.306000,nan
3.308000,nan
3.310000,nan
3.312000,nan
3.314000,nan
3.316000,nan
3.318000,nan
3.320000,nan
3.322000,nan
3.324000,nan
3.326000,nan
3.328000,nan
3.330000,nan
3.332000,nan
3.334000,nan
3.336000,nan
3.338000,nan
3.340000,nan
3.342000,nan
3.344000,nan
3.346000,nan
3.348000,nan
3.350000,nan
3.352000,nan
3.354000,nan
3.356000,nan
3.358000,nan
3.360000,nan
3.362000,nan
3.364000,nan
3.366000,nan
3.368000,nan
3.370000,nan
3.372000,nan
3.374000,nan
3.376000,nan
3.378000,nan
3.380000,nan
3.382000,nan
3.384000,nan
3.386000,nan
3.388000,nan
3.390000,nan
3.392000,nan
3.394000,nan
3.396000,nan
3.398000,nan
3.400000,nan
3.402000,nan
3.404000,nan
3.406000,nan
3.408000,nan
3.410000,nan
3.412000,nan
3.414000,nan
3.416000,nan
3.418000,nan
3.420000,nan
3.422000,nan
3.424000,nan
3.426000,nan
3.428000,nan
3.430000,nan
3.432000,nan
3.434000,nan
3.436000,nan
3.438000,nan
3.440000,nan
3.442000,nan
3.444000,nan
3.446000,nan
3.448000,nan
3.450000,nan
3.452000,nan
3.454000,nan
3.456000,nan
3.458000,nan
3.460000,nan
3.462000,nan
3.464000,nan
3.466000,nan
3.468000,nan
3.470000,nan
3.472000,nan
3.474000,nan
3.476000,nan
3.478000,nan
3.480000,nan
3.482000,nan
3.484000,nan
3.486000,nan
3.488000,nan
3.490000,nan
3.492000,nan
3.494000,nan
3.496000,nan
