2.616734, 0.209993
2.619546, 0.209973
2.621600, 0.209953
2.622854, 0.209933
2.623271, 0.209913
2.622821, 0.209893
2.621478, 0.209873
2.619220, 0.209853
2.616029, 0.209833
2.611889, 0.209814
2.606790, 0.209794
2.600728, 0.209774
2.593705, 0.209754
2.585734, 0.209734
2.576835, 0.209714
2.567048, 0.209694
2.556426, 0.209674
2.545042, 0.209654
2.532995, 0.209634
2.520404, 0.209614
2.507417, 0.209595
2.494207, 0.209575
2.480973, 0.209555
2.467932, 0.209535
2.455318, 0.209515
2.443374, 0.209495
2.432341, 0.209475
2.422451, 0.209455
2.413914, 0.209436
2.406908, 0.209416
2.401575, 0.209396
2.398007, 0.209376
2.396252, 0.209356
2.396303, 0.209336
2.398109, 0.209317
2.401577, 0.209297
2.406576, 0.209277
2.412950, 0.209257
2.420522, 0.209237
2.429104, 0.209217
2.438505, 0.209198
2.448536, 0.209178
2.459014, 0.209158
2.469768, 0.209138
2.480639, 0.209118
2.491484, 0.209099
2.502172, 0.209079
2.512589, 0.209059
2.522635, 0.209039
2.532223, 0.209019
2.541278, 0.209000
2.549737, 0.208980
2.557548, 0.208960
2.564668, 0.208940
2.571060, 0.208921
2.576700, 0.208901
2.581567, 0.208881
2.585651, 0.208861
2.588948, 0.208842
2.591464, 0.208822
2.593211, 0.208802
2.594214, 0.208782
2.594507, 0.208763
2.594136, 0.208743
2.593158, 0.208723
2.591645, 0.208704
2.589679, 0.208684
2.587358, 0.208664
2.584787, 0.208644
2.582085, 0.208625
2.579376, 0.208605
2.576787, 0.208585
2.574447, 0.208566
2.572478, 0.208546
2.570994, 0.208526
2.570094, 0.208507
2.569857, 0.208487
2.570343, 0.208467
2.571585, 0.208448
2.573589, 0.208428
2.576337, 0.208408
2.579786, 0.208389
2.583871, 0.208369
2.588508, 0.208349
2.593600, 0.208330
2.599042, 0.208310
2.604722, 0.208290
2.610529, 0.208271
2.616355, 0.208251
2.622099, 0.208231
2.627669, 0.208212
2.632982, 0.208192
2.637965, 0.208173
2.642560, 0.208153
2.646717, 0.208133
2.650399, 0.208114
2.653575, 0.208094
2.656228, 0.208074
2.658346, 0.208055
2.659926, 0.208035
2.660970, 0.208016
2.661490, 0.207996
2.661500, 0.207977
2.661023, 0.207957
2.660085, 0.207937
2.658719, 0.207918
2.656963, 0.207898
2.654862, 0.207879
2.652463, 0.207859
2.649821, 0.207840
2.646995, 0.207820
2.644045, 0.207800
2.641038, 0.207781
2.638040, 0.207761
2.635117, 0.207742
2.632332, 0.207722
2.629747, 0.207703
2.627415, 0.207683
2.625383, 0.207664
2.623688, 0.207644
2.622354, 0.207625
2.621395, 0.207605
2.620810, 0.207586
2.620585, 0.207566
2.620694, 0.207547
2.621101, 0.207527
2.621759, 0.207508
2.622612, 0.207488
2.623603, 0.207469
2.624670, 0.207449
2.625752, 0.207430
2.626792, 0.207410
2.627737, 0.207391
2.628542, 0.207371
2.629173, 0.207352
2.629603, 0.207332
2.629818, 0.207313
2.629815, 0.207293
2.629600, 0.207274
2.629190, 0.207255
2.628611, 0.207235
2.627896, 0.207216
2.627079, 0.207196
2.626202, 0.207177
2.625303, 0.207157
2.624419, 0.209433
2.623583, 0.209414
2.622820, 0.209394
2.622147, 0.209374
2.621574, 0.209355
2.621099, 0.209335
2.620709, 0.209316
2.620385, 0.209296
2.620097, 0.209276
2.619810, 0.209257
2.619483, 0.209237
2.619075, 0.209218
2.618542, 0.209198
2.617845, 0.209178
2.616946, 0.209159
2.615817, 0.209139
2.614436, 0.209120
2.612791, 0.209100
2.610880, 0.209080
2.608713, 0.209061
2.606309, 0.209041
2.603699, 0.209022
2.600925, 0.209002
2.598034, 0.208983
2.595086, 0.208963
2.592141, 0.208944
2.589265, 0.208924
2.586527, 0.208904
2.583994, 0.208885
2.581728, 0.208865
2.579790, 0.208846
2.578232, 0.208826
2.577096, 0.208807
2.576418, 0.208787
2.576220, 0.208768
2.576512, 0.208748
2.577293, 0.208729
2.578551, 0.208709
2.580259, 0.208690
2.582380, 0.208670
2.584867, 0.208651
2.587661, 0.208631
2.590696, 0.208612
2.593898, 0.210123
2.597185, 0.210104
2.600471, 0.210084
2.603665, 0.210064
2.606674, 0.210045
2.609404, 0.210025
2.611760, 0.210005
2.613648, 0.209986
2.614975, 0.209966
2.615653, 0.209947
2.615596, 0.209927
2.614724, 0.209908
2.612963, 0.209888
2.610247, 0.209868
2.606516, 0.209849
2.601723, 0.209829
2.595829, 0.209810
2.588810, 0.209790
2.580656, 0.209771
2.571373, 0.209751
2.560986, 0.209731
2.549543, 0.209712
2.537111, 0.209692
2.523786, 0.209673
2.509688, 0.209653
2.494966, 0.209634
2.479798, 0.209614
2.464389, 0.209595
2.448971, 0.209575
2.433797, 0.209556
2.419135, 0.209536
2.405264, 0.209517
2.392459, 0.209497
2.380983, 0.209478
2.371067, 0.209458
2.362904, 0.209439
2.356627, 0.209419
2.352304, 0.209400
2.349925, 0.209380
2.349401, 0.209361
2.350565, 0.209341
2.353180, 0.209322
2.356952, 0.209302
2.361548, 0.209283
2.366615, 0.209263
2.371804, 0.209244
2.376787, 0.209224
2.381278, 0.209205
2.385045, 0.209185
2.387926, 0.209166
2.389833, 0.209147
2.390753, 0.209127
2.390746, 0.209108
2.389939, 0.209088
2.388515, 0.209069
2.386700, 0.209049
2.384745, 0.209030
2.382910, 0.209011
2.381445, 0.208991
2.380576, 0.208972
2.380488, 0.208952
2.381320, 0.208933
2.383152, 0.208914
2.386014, 0.208894
2.389881, 0.208875
2.394688, 0.208855
2.400336, 0.208836
2.406705, 0.208817
2.413666, 0.208797
2.421093, 0.208778
2.428868, 0.208758
2.436889, 0.208739
2.445073, 0.208720
2.453356, 0.208700
2.461691, 0.208681
2.470046, 0.208662
2.478401, 0.208642
2.486742, 0.208623
2.495056, 0.208604
2.503333, 0.208584
2.511556, 0.208565
2.519707, 0.208546
2.527760, 0.208526
2.535684, 0.208507
2.543446, 0.208488
2.551008, 0.208468
2.558332, 0.208449
2.565381, 0.208430
2.572117, 0.208410
2.578510, 0.208391
2.584533, 0.208372
2.590163, 0.208352
2.595385, 0.208333
2.600189, 0.208314
2.604572, 0.208295
2.608534, 0.208275
2.612084, 0.208256
2.615232, 0.208237
2.617993, 0.208218
2.620385, 0.208198
2.622429, 0.208179
2.624145, 0.208160
2.625558, 0.208140
2.626690, 0.208121
2.627565, 0.208102
2.628207, 0.208083
2.628636, 0.208063
2.628875, 0.208044
2.628944, 0.208025
2.628862, 0.208006
2.628646, 0.207987
2.628311, 0.207967
2.627872, 0.207948
2.627341, 0.207929
2.626728, 0.207910
2.626042, 0.207890
2.625289, 0.207871
2.624476, 0.207852
2.623603, 0.207833
2.622674, 0.207814
2.621686, 0.207794
2.620636, 0.207775
2.619520, 0.207756
2.618329, 0.207737
2.617055, 0.207718
2.615686, 0.207699
2.614207, 0.207679
2.612601, 0.207660
2.610848, 0.207641
2.608928, 0.207622
2.606815, 0.207603
2.604482, 0.207584
2.601899, 0.207564
2.599034, 0.207545
2.595854, 0.207526
2.592323, 0.207507
2.588405, 0.207488
2.584063, 0.207469
2.579263, 0.207450
2.573972, 0.207431
2.568163, 0.207411
2.561814, 0.207392
2.554914, 0.207373
2.547464, 0.207354
2.539478, 0.207335
2.530992, 0.207316
2.522060, 0.207297
2.512763, 0.207278
2.503207, 0.207259
2.493525, 0.207239
2.483875, 0.207220
2.474441, 0.207201
2.465424, 0.207182
2.457035, 0.207163
2.449489, 0.207144
2.442988, 0.207125
2.437716, 0.207106
2.433820, 0.207087
2.431401, 0.207068
2.430508, 0.207049
2.431133, 0.207030
2.433204, 0.207011
2.436596, 0.206992
2.441130, 0.206973
2.446590, 0.206954
2.452726, 0.206934
2.459272, 0.206915
2.465958, 0.206896
2.472513, 0.206877
2.478679, 0.206858
2.484219, 0.206839
2.488912, 0.206820
2.492566, 0.206801
2.495010, 0.206782
2.496101, 0.206763
2.495719, 0.206744
2.493773, 0.206725
2.490199, 0.206706
2.484966, 0.206687
2.478075, 0.206668
2.469575, 0.206649
2.459561, 0.206630
2.448187, 0.206611
2.435671, 0.206592
2.422302, 0.206574
2.408442, 0.206555
2.394518, 0.206536
2.381015, 0.206517
2.368456, 0.206498
2.357371, 0.206479
2.348269, 0.206460
2.341594, 0.206441
2.337693, 0.206422
2.336786, 0.206403
2.338946, 0.206384
2.344091, 0.206365
2.351999, 0.206346
2.362328, 0.206327
2.374647, 0.206308
2.388476, 0.206289
2.403321, 0.206271
2.418708, 0.206252
2.434206, 0.206233
2.449447, 0.206214
2.464132, 0.206195
2.478035, 0.206176
2.490996, 0.206157
2.502918, 0.206138
2.513751, 0.208096
2.523490, 0.208077
2.532157, 0.208058
2.539800, 0.208039
2.546481, 0.208020
2.552269, 0.208001
2.557239, 0.207982
2.561464, 0.207963
2.565017, 0.207943
2.567965, 0.207924
2.570368, 0.207905
2.572283, 0.207886
2.573757, 0.207867
2.574832, 0.207848
2.575544, 0.207829
2.575921, 0.207810
2.575985, 0.207791
2.575755, 0.207772
2.575241, 0.207753
2.574451, 0.209122
2.573388, 0.209103
2.572050, 0.209084
2.570433, 0.209065
2.568529, 0.209046
2.566326, 0.209027
2.563813, 0.209007
2.560975, 0.208988
2.557796, 0.208969
2.554261, 0.208950
2.550354, 0.208931
2.546060, 0.208912
2.541369, 0.208893
2.536272, 0.208874
2.530766, 0.208855
2.524852, 0.208836
2.518542, 0.208817
2.511854, 0.208798
2.504819, 0.208778
2.497476, 0.208759
2.489880, 0.208740
2.482098, 0.208721
2.474210, 0.208702
2.466308, 0.208683
2.458496, 0.208664
2.450886, 0.208645
2.443594, 0.208626
2.436741, 0.208607
2.430441, 0.208588
2.424803, 0.208569
2.419921, 0.208550
2.415870, 0.208531
2.412707, 0.208512
2.410461, 0.208493
2.409138, 0.208474
2.408715, 0.208455
2.409147, 0.208436
2.410369, 0.208417
2.412296, 0.208398
2.414832, 0.208379
2.417876, 0.208360
2.421322, 0.208341
2.425069, 0.208322
2.429021, 0.208303
2.433094, 0.208284
2.437216, 0.208265
2.441326, 0.208246
2.445381, 0.208227
2.449347, 0.208208
2.453206, 0.208189
2.456949, 0.208170
2.460577, 0.208151
2.464099, 0.208132
2.467527, 0.208113
2.470880, 0.208095
2.474176, 0.208076
2.477434, 0.208057
2.480672, 0.208038
2.483906, 0.208019
2.487150, 0.208000
2.490412, 0.207981
2.493699, 0.207962
2.497014, 0.207943
2.500357, 0.207924
2.503724, 0.207905
2.507108, 0.207886
2.510501, 0.207868
2.513893, 0.207849
2.517272, 0.207830
2.520628, 0.207811
2.523947, 0.207792
2.527218, 0.207773
2.530430, 0.207754
2.533572, 0.207735
2.536635, 0.207716
2.539609, 0.207698
2.542488, 0.207679
2.545265, 0.207660
2.547934, 0.207641
2.550491, 0.207622
2.552933, 0.207603
2.555257, 0.209659
2.557459, 0.209640
2.559537, 0.209621
2.561491, 0.209602
2.563317, 0.209582
2.565013, 0.209563
2.566578, 0.209544
2.568007, 0.209525
2.569297, 0.209506
2.570445, 0.209487
2.571443, 0.209468
2.572288, 0.209449
2.572970, 0.209430
2.573483, 0.209411
2.573817, 0.209392
2.573961, 0.209373
2.573905, 0.209355
2.573636, 0.209336
2.573140, 0.209317
2.572405, 0.209298
2.571414, 0.209279
2.570154, 0.209260
2.568608, 0.209241
2.566761, 0.209222
2.564598, 0.209203
2.562102, 0.209184
2.559259, 0.209165
2.556055, 0.209146
2.552475, 0.209127
2.548505, 0.209108
2.544131, 0.209089
2.539339, 0.209070
2.534112, 0.209051
2.528434, 0.209032
2.522285, 0.209013
2.515639, 0.208995
2.508469, 0.208976
2.500740, 0.208957
2.492414, 0.208938
2.483446, 0.208919
2.473790, 0.208900
2.463400, 0.208881
2.452237, 0.208862
2.440278, 0.208843
2.427521, 0.208825
2.414005, 0.208806
2.399819, 0.208787
2.385120, 0.208768
2.370144, 0.208749
2.355217, 0.208730
2.340756, 0.208711
2.327262, 0.208692
2.315301, 0.208674
2.305470, 0.208655
2.298351, 0.208636
2.294457, 0.208617
2.294183, 0.208598
2.297753, 0.208579
2.305195, 0.208561
2.316324, 0.208542
2.330761, 0.208523
2.347960, 0.208504
2.367263, 0.208485
2.387947, 0.208466
2.409281, 0.208448
2.430571, 0.208429
2.451191, 0.208410
2.470605, 0.208391
2.488371, 0.208372
2.504140, 0.208354
2.517651, 0.208335
2.528710, 0.208316
2.537185, 0.208297
2.542987, 0.208278
2.546065, 0.208260
2.546395, 0.208241
2.543986, 0.208222
2.538873, 0.208203
2.531132, 0.208185
2.520888, 0.208166
2.508328, 0.208147
2.493719, 0.208128
2.477423, 0.208109
2.459908, 0.208091
2.441750, 0.208072
2.423627, 0.208053
2.406297, 0.208034
2.390558, 0.208016
2.377199, 0.207997
2.366930, 0.207978
2.360324, 0.207960
2.357756, 0.207941
2.359368, 0.207922
2.365052, 0.207903
2.374470, 0.207885
2.387092, 0.207866
2.402257, 0.207847
2.419234, 0.207829
2.437292, 0.207810
2.455748, 0.207791
2.474004, 0.207772
2.491574, 0.207754
2.508086, 0.207735
2.523279, 0.207716
2.536990, 0.207698
2.549141, 0.207679
2.559718, 0.209443
2.568755, 0.209424
2.576318, 0.209406
2.582496, 0.209387
2.587386, 0.209368
2.591087, 0.209349
2.593696, 0.209330
2.595302, 0.209312
2.595985, 0.209293
2.595812, 0.209274
2.594841, 0.209255
2.593117, 0.209236
2.590673, 0.209218
2.587535, 0.209199
2.583719, 0.209180
2.579233, 0.209161
2.574083, 0.209142
2.568270, 0.209124
2.561796, 0.209105
2.554668, 0.209086
2.546899, 0.209067
2.538511, 0.209049
2.529542, 0.209030
2.520046, 0.209011
2.510103, 0.208992
2.499814, 0.208974
2.489308, 0.208955
2.478743, 0.208936
2.468303, 0.208917
2.458195, 0.208899
2.448644, 0.208880
2.439886, 0.208861
2.432152, 0.208842
2.425662, 0.208824
2.420610, 0.208805
2.417148, 0.208786
2.415382, 0.208768
2.415359, 0.208749
2.417068, 0.208730
2.420436, 0.208711
2.425338, 0.208693
2.431602, 0.208674
2.439021, 0.208655
2.447370, 0.208637
2.456413, 0.208618
2.465919, 0.208599
2.475668, 0.208581
2.485464, 0.208562
2.495136, 0.208543
2.504542, 0.208525
2.513568, 0.208506
2.522130, 0.208487
2.530170, 0.208469
2.537652, 0.208450
2.544561, 0.208431
2.550897, 0.208413
2.556673, 0.208394
2.561911, 0.208375
2.566643, 0.208357
2.570902, 0.208338
2.574726, 0.208319
2.578154, 0.208301
2.581225, 0.208282
2.583977, 0.208264
2.586448, 0.208245
2.588671, 0.208226
2.590681, 0.208208
2.592507, 0.208189
2.594177, 0.208171
2.595718, 0.208152
2.597152, 0.208133
2.598500, 0.208115
2.599782, 0.208096
2.601013, 0.208078
2.602209, 0.208059
2.603383, 0.208040
2.604545, 0.208022
2.605705, 0.208003
2.606871, 0.207985
2.608048, 0.207966
2.609242, 0.207948
2.610454, 0.207929
2.611686, 0.207910
2.612936, 0.207892
2.614202, 0.207873
2.615478, 0.207855
2.616755, 0.207836
2.618023, 0.207818
2.619268, 0.207799
2.620470, 0.207781
2.621606, 0.207762
2.622648, 0.207744
2.623560, 0.207725
2.624300, 0.207706
2.624815, 0.207688
2.625043, 0.207669
2.624912, 0.207651
2.624331, 0.207632
2.623198, 0.207614
2.621392, 0.207595
2.618770, 0.207577
2.615170, 0.207558
2.610408, 0.207540
2.604277, 0.207521
2.596551, 0.207503
2.586986, 0.207484
2.575334, 0.207466
2.561352, 0.207448
2.544824, 0.207429
2.525586, 0.207411
2.503566, 0.207392
2.478828, 0.207374
2.451621, 0.207355
2.422425, 0.207337
2.392001, 0.207318
2.361398, 0.207300
2.331941, 0.207281
2.305163, 0.207263
2.282675, 0.207245
2.266005, 0.207226
2.256400, 0.207208
2.254652, 0.207189
2.260977, 0.207171
2.274978, 0.207152
2.295706, 0.207134
2.321797, 0.207116
2.351661, 0.207097
2.383668, 0.207079
2.416306, 0.207060
2.448293, 0.207042
2.478629, 0.207023
2.506606, 0.207005
2.531779, 0.206987
2.553928, 0.206968
2.573001, 0.206950
2.589071, 0.206932
2.602288, 0.206913
2.612849, 0.206895
2.620971, 0.206876
2.626871, 0.206858
2.630760, 0.206840
2.632829, 0.206821
2.633251, 0.206803
2.632179, 0.206785
2.629743, 0.206766
2.626059, 0.206748
2.621225, 0.206730
2.615329, 0.206711
2.608448, 0.206693
2.600657, 0.206675
2.592026, 0.206656
